BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351F.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:57' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:57' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear'                                                        
DC-FLAG =                    0                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1358.64993269322  -1.113152E-14
1358.68044452895  -1.147050E-14
1358.71095636467  -1.181014E-14
1358.7414682004  -1.215068E-14
1358.77198003612  -1.249158E-14
1358.80249187185  -1.283310E-14
1358.83300370757  -1.317550E-14
1358.8635155433  -1.351822E-14
1358.89402737903  -1.386153E-14
1358.92453921475  -1.420542E-14
1358.95505105048  -1.455016E-14
1358.9855628862  -1.489519E-14
1359.01607472193  -1.524077E-14
1359.04658655766  -1.558716E-14
1359.07709839338  -1.593382E-14
1359.10761022911  -1.628100E-14
1359.13812206483  -1.662729E-14
1359.16863390056  -1.697577E-14
1359.19914573628  -1.732447E-14
1359.22965757201  -1.767365E-14
1359.26016940774  -1.802359E-14
1359.29068124346  -1.837371E-14
1359.32119307919  -1.872430E-14
1359.35170491491  -1.907533E-14
1359.38221675064  -1.942708E-14
1359.41272858637  -1.977898E-14
1359.44324042209  -2.013131E-14
1359.47375225782  -2.048433E-14
1359.50426409354  -2.083746E-14
1359.53477592927  -2.119100E-14
1359.56528776499  -2.154491E-14
1359.59579960072  -2.189948E-14
1359.62631143645  -2.225414E-14
1359.65682327217  -2.260916E-14
1359.6873351079  -2.296479E-14
1359.71784694362  -2.332048E-14
1359.74835877935  -2.367651E-14
1359.77887061507  -2.403285E-14
1359.8093824508  -2.438835E-14
1359.83989428653  -2.474529E-14
1359.87040612225  -2.510252E-14
1359.90091795798  -2.546034E-14
1359.9314297937  -2.581812E-14
1359.96194162943  -2.617617E-14
1359.99245346516  -2.653447E-14
1360.02296530088  -2.689330E-14
1360.05347713661  -2.725208E-14
1360.08398897233  -2.761109E-14
1360.11450080806  -2.797058E-14
1360.14501264378  -2.833001E-14
1360.17552447951  -2.868964E-14
1360.20603631524  -2.904944E-14
1360.23654815096  -2.940972E-14
1360.26705998669  -2.976987E-14
1360.29757182241  -3.013018E-14
1360.32808365814  -3.049093E-14
1360.35859549387  -3.085153E-14
1360.38910732959  -3.121227E-14
1360.41961916532  -3.157312E-14
1360.45013100104  -3.193292E-14
1360.48064283677  -3.229399E-14
1360.5111546725  -3.265515E-14
1360.54166650822  -3.301669E-14
1360.57217834395  -3.337800E-14
1360.60269017967  -3.373939E-14
1360.6332020154  -3.410083E-14
1360.66371385112  -3.446261E-14
1360.69422568685  -3.482413E-14
1360.72473752258  -3.518568E-14
1360.7552493583  -3.554754E-14
1360.78576119403  -3.590912E-14
1360.81627302975  -3.627069E-14
1360.84678486548  -3.663226E-14
1360.8772967012  -3.699410E-14
1360.90780853693  -3.735562E-14
1360.93832037266  -3.771711E-14
1360.96883220838  -3.807883E-14
1360.99934404411  -3.844021E-14
1361.02985587983  -3.880152E-14
1361.06036771556  -3.916276E-14
1361.09087955129  -3.952275E-14
1361.12139138701  -3.988381E-14
1361.15190322274  -4.024476E-14
1361.18241505846  -4.060590E-14
1361.21292689419  -4.096661E-14
1361.24343872991  -4.132720E-14
1361.27395056564  -4.168765E-14
1361.30446240137  -4.204824E-14
1361.33497423709  -4.240837E-14
1361.36548607282  -4.276834E-14
1361.39599790854  -4.312841E-14
1361.42650974427  -4.348802E-14
1361.45702158  -4.384742E-14
1361.48753341572  -4.420663E-14
1361.51804525145  -4.456589E-14
1361.54855708717  -4.492465E-14
1361.5790689229  -4.528317E-14
1361.60958075862  -4.564174E-14
1361.64009259435  -4.599977E-14
1361.67060443008  -4.635752E-14
1361.7011162658  -4.671501E-14
1361.73162810153  -4.707108E-14
1361.76213993725  -4.742800E-14
1361.79265177298  -4.778461E-14
1361.82316360871  -4.814122E-14
1361.85367544443  -4.849720E-14
1361.88418728016  -4.885287E-14
1361.91469911588  -4.920818E-14
1361.94521095161  -4.956346E-14
1361.97572278733  -4.991807E-14
1362.00623462306  -5.027232E-14
1362.03674645879  -5.062649E-14
1362.06725829451  -5.097999E-14
1362.09777013024  -5.133309E-14
1362.12828196596  -5.168578E-14
1362.15879380169  -5.203836E-14
1362.18930563742  -5.239022E-14
1362.21981747314  -5.274164E-14
1362.25032930887  -5.309292E-14
1362.28084114459  -5.344346E-14
1362.31135298032  -5.379354E-14
1362.34186481604  -5.414315E-14
1362.37237665177  -5.449257E-14
1362.4028884875  -5.483981E-14
1362.43340032322  -5.518797E-14
1362.46391215895  -5.553589E-14
1362.49442399467  -5.588302E-14
1362.5249358304  -5.622963E-14
1362.55544766613  -5.657569E-14
1362.58595950185  -5.692149E-14
1362.61647133758  -5.726647E-14
1362.6469831733  -5.761088E-14
1362.67749500903  -5.795500E-14
1362.70800684475  -5.829826E-14
1362.73851868048  -5.864092E-14
1362.76903051621  -5.898300E-14
1362.79954235193  -5.932472E-14
1362.83005418766  -5.966556E-14
1362.86056602338  -6.000578E-14
1362.89107785911  -6.034562E-14
1362.92158969484  -6.068454E-14
1362.95210153056  -6.102281E-14
1362.98261336629  -6.136042E-14
1363.01312520201  -6.169762E-14
1363.04363703774  -6.203251E-14
1363.07414887346  -6.236807E-14
1363.10466070919  -6.270319E-14
1363.13517254492  -6.303732E-14
1363.16568438064  -6.337074E-14
1363.19619621637  -6.370343E-14
1363.22670805209  -6.403564E-14
1363.25721988782  -6.436684E-14
1363.28773172355  -6.469728E-14
1363.31824355927  -6.502721E-14
1363.348755395  -6.535610E-14
1363.37926723072  -6.568419E-14
1363.40977906645  -6.601150E-14
1363.44029090217  -6.633827E-14
1363.4708027379  -6.666395E-14
1363.50131457363  -6.698881E-14
1363.53182640935  -6.731309E-14
1363.56233824508  -6.763627E-14
1363.5928500808  -6.795860E-14
1363.62336191653  -6.828007E-14
1363.65387375226  -6.860091E-14
1363.68438558798  -6.891934E-14
1363.71489742371  -6.923818E-14
1363.74540925943  -6.955635E-14
1363.77592109516  -6.987337E-14
1363.80643293088  -7.018947E-14
1363.83694476661  -7.050464E-14
1363.86745660234  -7.081913E-14
1363.89796843806  -7.113242E-14
1363.92848027379  -7.144474E-14
1363.95899210951  -7.175636E-14
1363.98950394524  -7.206676E-14
1364.02001578097  -7.237616E-14
1364.05052761669  -7.268457E-14
1364.08103945242  -7.299222E-14
1364.11155128814  -7.329862E-14
1364.14206312387  -7.360400E-14
1364.17257495959  -7.390858E-14
1364.20308679532  -7.421189E-14
1364.23359863105  -7.451415E-14
1364.26411046677  -7.481534E-14
1364.2946223025  -7.511571E-14
1364.32513413822  -7.541357E-14
1364.35564597395  -7.571153E-14
1364.38615780968  -7.600864E-14
1364.4166696454  -7.630441E-14
1364.44718148113  -7.659906E-14
1364.47769331685  -7.689258E-14
1364.50820515258  -7.718520E-14
1364.5387169883  -7.747645E-14
1364.56922882403  -7.776654E-14
1364.59974065976  -7.805571E-14
1364.63025249548  -7.834348E-14
1364.66076433121  -7.863005E-14
1364.69127616693  -7.891544E-14
1364.72178800266  -7.919986E-14
1364.75229983839  -7.948284E-14
1364.78281167411  -7.976460E-14
1364.81332350984  -8.004537E-14
1364.84383534556  -8.032466E-14
1364.87434718129  -8.060272E-14
1364.90485901701  -8.087952E-14
1364.93537085274  -8.115526E-14
1364.96588268847  -8.142953E-14
1364.99639452419  -8.170141E-14
1365.02690635992  -8.197330E-14
1365.05741819564  -8.224367E-14
1365.08793003137  -8.251275E-14
1365.1184418671  -8.278050E-14
1365.14895370282  -8.304713E-14
1365.17946553855  -8.331221E-14
1365.20997737427  -8.357593E-14
1365.24048921  -8.383851E-14
1365.27100104572  -8.409952E-14
1365.30151288145  -8.435914E-14
1365.33202471718  -8.461738E-14
1365.3625365529  -8.487442E-14
1365.39304838863  -8.512987E-14
1365.42356022435  -8.538388E-14
1365.45407206008  -8.563668E-14
1365.4845838958  -8.588783E-14
1365.51509573153  -8.613755E-14
1365.54560756726  -8.638582E-14
1365.57611940298  -8.663282E-14
1365.60663123871  -8.687815E-14
1365.63714307443  -8.712102E-14
1365.66765491016  -8.736359E-14
1365.69816674589  -8.760446E-14
1365.72867858161  -8.784382E-14
1365.75919041734  -8.808166E-14
1365.78970225306  -8.831817E-14
1365.82021408879  -8.855294E-14
1365.85072592452  -8.878617E-14
1365.88123776024  -8.901804E-14
1365.91174959597  -8.924813E-14
1365.94226143169  -8.947668E-14
1365.97277326742  -8.970363E-14
1366.00328510314  -8.992916E-14
1366.03379693887  -9.015292E-14
1366.0643087746  -9.037507E-14
1366.09482061032  -9.059577E-14
1366.12533244605  -9.081466E-14
1366.15584428177  -9.103192E-14
1366.1863561175  -9.124753E-14
1366.21686795322  -9.146164E-14
1366.24737978895  -9.167391E-14
1366.27789162468  -9.188366E-14
1366.3084034604  -9.209276E-14
1366.33891529613  -9.229999E-14
1366.36942713185  -9.250550E-14
1366.39993896758  -9.270932E-14
1366.43045080331  -9.291155E-14
1366.46096263903  -9.311190E-14
1366.49147447476  -9.331049E-14
1366.52198631048  -9.350750E-14
1366.55249814621  -9.370259E-14
1366.58300998194  -9.389591E-14
1366.61352181766  -9.408745E-14
1366.64403365339  -9.427734E-14
1366.67454548911  -9.446529E-14
1366.70505732484  -9.465143E-14
1366.73556916056  -9.483591E-14
1366.76608099629  -9.501839E-14
1366.79659283202  -9.519906E-14
1366.82710466774  -9.537788E-14
1366.85761650347  -9.555497E-14
1366.88812833919  -9.573005E-14
1366.91864017492  -9.590328E-14
1366.94915201064  -9.607407E-14
1366.97966384637  -9.624351E-14
1367.0101756821  -9.641106E-14
1367.04068751782  -9.657670E-14
1367.07119935355  -9.674054E-14
1367.10171118927  -9.690232E-14
1367.132223025  -9.706216E-14
1367.16273486073  -9.722019E-14
1367.19324669645  -9.737613E-14
1367.22375853218  -9.753009E-14
1367.2542703679  -9.768208E-14
1367.28478220363  -9.783221E-14
1367.31529403935  -9.798022E-14
1367.34580587508  -9.812623E-14
1367.37631771081  -9.827021E-14
1367.40682954653  -9.841229E-14
1367.43734138226  -9.855222E-14
1367.46785321798  -9.869011E-14
1367.49836505371  -9.882606E-14
1367.52887688944  -9.895984E-14
1367.55938872516  -9.909154E-14
1367.58990056089  -9.922076E-14
1367.62041239661  -9.934830E-14
1367.65092423234  -9.947374E-14
1367.68143606807  -9.959707E-14
1367.71194790379  -9.971840E-14
1367.74245973952  -9.983748E-14
1367.77297157524  -9.995444E-14
1367.80348341097  -1.000693E-13
1367.83399524669  -1.001820E-13
1367.86450708242  -1.002925E-13
1367.89501891815  -1.004008E-13
1367.92553075387  -1.005070E-13
1367.9560425896  -1.006110E-13
1367.98655442532  -1.007127E-13
1368.01706626105  -1.008122E-13
1368.04757809678  -1.009096E-13
1368.0780899325  -1.010047E-13
1368.10860176823  -1.010975E-13
1368.13911360395  -1.011882E-13
1368.16962543968  -1.012765E-13
1368.2001372754  -1.013626E-13
1368.23064911113  -1.014460E-13
1368.26116094686  -1.015276E-13
1368.29167278258  -1.016068E-13
1368.32218461831  -1.016837E-13
1368.35269645403  -1.017584E-13
1368.38320828976  -1.018308E-13
1368.41372012548  -1.019009E-13
1368.44423196121  -1.019688E-13
1368.47474379694  -1.020345E-13
1368.50525563266  -1.020978E-13
1368.53576746839  -1.021590E-13
1368.56627930411  -1.022179E-13
1368.59679113984  -1.022746E-13
1368.62730297557  -1.023291E-13
1368.65781481129  -1.023814E-13
1368.68832664702  -1.024315E-13
1368.71883848274  -1.024794E-13
1368.74935031847  -1.025252E-13
1368.77986215419  -1.025688E-13
1368.81037398992  -1.026102E-13
1368.84088582565  -1.026494E-13
1368.87139766137  -1.026863E-13
1368.9019094971  -1.027213E-13
1368.93242133282  -1.027541E-13
1368.96293316855  -1.027849E-13
1368.99344500428  -1.028135E-13
1369.02395684  -1.028399E-13
1369.05446867573  -1.028643E-13
1369.08498051145  -1.028866E-13
1369.11549234718  -1.029068E-13
1369.1460041829  -1.029249E-13
1369.17651601863  -1.029410E-13
1369.20702785436  -1.029550E-13
1369.23753969008  -1.029669E-13
1369.26805152581  -1.029768E-13
1369.29856336153  -1.029846E-13
1369.32907519726  -1.029905E-13
1369.35958703299  -1.029943E-13
1369.39009886871  -1.029960E-13
1369.42061070444  -1.029958E-13
1369.45112254016  -1.029936E-13
1369.48163437589  -1.029893E-13
1369.51214621161  -1.029831E-13
1369.54265804734  -1.029750E-13
1369.57316988307  -1.029648E-13
1369.60368171879  -1.029527E-13
1369.63419355452  -1.029386E-13
1369.66470539024  -1.029226E-13
1369.69521722597  -1.029046E-13
1369.7257290617  -1.028847E-13
1369.75624089742  -1.028629E-13
1369.78675273315  -1.028392E-13
1369.81726456887  -1.028136E-13
1369.8477764046  -1.027860E-13
1369.87828824032  -1.027566E-13
1369.90880007605  -1.027253E-13
1369.93931191178  -1.026921E-13
1369.9698237475  -1.026570E-13
1370.00033558323  -1.026201E-13
1370.03084741895  -1.025813E-13
1370.06135925468  -1.025407E-13
1370.0918710904  -1.024982E-13
1370.12238292613  -1.024539E-13
1370.15289476186  -1.024078E-13
1370.18340659758  -1.023600E-13
1370.21391843331  -1.023103E-13
1370.24443026903  -1.022588E-13
1370.27494210476  -1.022054E-13
1370.30545394049  -1.021503E-13
1370.33596577621  -1.020934E-13
1370.36647761194  -1.020348E-13
1370.39698944766  -1.019743E-13
1370.42750128339  -1.019122E-13
1370.45801311912  -1.018483E-13
1370.48852495484  -1.017825E-13
1370.51903679057  -1.017152E-13
1370.54954862629  -1.016461E-13
1370.58006046202  -1.015753E-13
1370.61057229774  -1.015027E-13
1370.64108413347  -1.014284E-13
1370.6715959692  -1.013525E-13
1370.70210780492  -1.012749E-13
1370.73261964065  -1.011956E-13
1370.76313147637  -1.011147E-13
1370.7936433121  -1.010321E-13
1370.82415514783  -1.009481E-13
1370.85466698355  -1.008622E-13
1370.88517881928  -1.007747E-13
1370.915690655  -1.006854E-13
1370.94620249073  -1.005946E-13
1370.97671432645  -1.005022E-13
1371.00722616218  -1.004082E-13
1371.03773799791  -1.003126E-13
1371.06824983363  -1.002154E-13
1371.09876166936  -1.001166E-13
1371.12927350508  -1.000162E-13
1371.15978534081  -9.991423E-14
1371.19029717653  -9.981074E-14
1371.22080901226  -9.970571E-14
1371.25132084799  -9.959904E-14
1371.28183268371  -9.949092E-14
1371.31234451944  -9.938129E-14
1371.34285635516  -9.927002E-14
1371.37336819089  -9.915734E-14
1371.40388002662  -9.904315E-14
1371.43439186234  -9.892746E-14
1371.46490369807  -9.881066E-14
1371.49541553379  -9.869201E-14
1371.52592736952  -9.857188E-14
1371.55643920524  -9.845019E-14
1371.58695104097  -9.832713E-14
1371.6174628767  -9.820262E-14
1371.64797471242  -9.807666E-14
1371.67848654815  -9.794917E-14
1371.70899838387  -9.782035E-14
1371.7395102196  -9.769011E-14
1371.77002205533  -9.755835E-14
1371.80053389105  -9.742529E-14
1371.83104572678  -9.729084E-14
1371.8615575625  -9.715499E-14
1371.89206939823  -9.701764E-14
1371.92258123395  -9.687904E-14
1371.95309306968  -9.673906E-14
1371.98360490541  -9.659762E-14
1372.01411674113  -9.645493E-14
1372.04462857686  -9.631091E-14
1372.07514041258  -9.616555E-14
1372.10565224831  -9.601873E-14
1372.13616408404  -9.587132E-14
1372.16667591976  -9.572200E-14
1372.19718775549  -9.557125E-14
1372.22769959121  -9.541932E-14
1372.25821142694  -9.526610E-14
1372.28872326267  -9.511160E-14
1372.31923509839  -9.495572E-14
1372.34974693412  -9.479867E-14
1372.38025876984  -9.464037E-14
1372.41077060557  -9.448070E-14
1372.44128244129  -9.431991E-14
1372.47179427702  -9.415788E-14
1372.50230611275  -9.399462E-14
1372.53281794847  -9.383002E-14
1372.5633297842  -9.366433E-14
1372.59384161992  -9.349743E-14
1372.62435345565  -9.332921E-14
1372.65486529137  -9.315993E-14
1372.6853771271  -9.298947E-14
1372.71588896283  -9.281783E-14
1372.74640079855  -9.264489E-14
1372.77691263428  -9.247164E-14
1372.80742447  -9.229653E-14
1372.83793630573  -9.212014E-14
1372.86844814146  -9.194275E-14
1372.89895997718  -9.176423E-14
1372.92947181291  -9.158460E-14
1372.95998364863  -9.140370E-14
1372.99049548436  -9.122186E-14
1373.02100732008  -9.103891E-14
1373.05151915581  -9.085474E-14
1373.08203099154  -9.066963E-14
1373.11254282726  -9.048343E-14
1373.14305466299  -9.029617E-14
1373.17356649871  -9.010771E-14
1373.20407833444  -8.991834E-14
1373.23459017017  -8.972793E-14
1373.26510200589  -8.953634E-14
1373.29561384162  -8.934388E-14
1373.32612567734  -8.915039E-14
1373.35663751307  -8.895589E-14
1373.38714934879  -8.876022E-14
1373.41766118452  -8.856452E-14
1373.44817302025  -8.836703E-14
1373.47868485597  -8.816840E-14
1373.5091966917  -8.796897E-14
1373.53970852742  -8.776857E-14
1373.57022036315  -8.756719E-14
1373.60073219888  -8.736473E-14
1373.6312440346  -8.716147E-14
1373.66175587033  -8.695728E-14
1373.69226770605  -8.675200E-14
1373.72277954178  -8.654596E-14
1373.7532913775  -8.633903E-14
1373.78380321323  -8.613117E-14
1373.81431504896  -8.592226E-14
1373.84482688468  -8.571263E-14
1373.87533872041  -8.550211E-14
1373.90585055613  -8.529055E-14
1373.93636239186  -8.507831E-14
1373.96687422759  -8.486520E-14
1373.99738606331  -8.465124E-14
1374.02789789904  -8.443627E-14
1374.05840973476  -8.422150E-14
1374.08892157049  -8.400504E-14
1374.11943340621  -8.378760E-14
1374.14994524194  -8.356950E-14
1374.18045707767  -8.335062E-14
1374.21096891339  -8.313094E-14
1374.24148074912  -8.291028E-14
1374.27199258484  -8.268904E-14
1374.30250442057  -8.246701E-14
1374.3330162563  -8.224405E-14
1374.36352809202  -8.202050E-14
1374.39403992775  -8.179620E-14
1374.42455176347  -8.157116E-14
1374.4550635992  -8.134522E-14
1374.48557543492  -8.111872E-14
1374.51608727065  -8.089150E-14
1374.54659910638  -8.066339E-14
1374.5771109421  -8.043478E-14
1374.60762277783  -8.020545E-14
1374.63813461355  -7.997544E-14
1374.66864644928  -7.974457E-14
1374.69915828501  -7.951321E-14
1374.72967012073  -7.928211E-14
1374.76018195646  -7.904925E-14
1374.79069379218  -7.881592E-14
1374.82120562791  -7.858196E-14
1374.85171746363  -7.834736E-14
1374.88222929936  -7.811194E-14
1374.91274113509  -7.787610E-14
1374.94325297081  -7.763965E-14
1374.97376480654  -7.740239E-14
1375.00427664226  -7.716474E-14
1375.03478847799  -7.692651E-14
1375.06530031372  -7.668770E-14
1375.09581214944  -7.644811E-14
1375.12632398517  -7.620816E-14
1375.15683582089  -7.596765E-14
1375.18734765662  -7.572641E-14
1375.21785949234  -7.548481E-14
1375.24837132807  -7.524268E-14
1375.2788831638  -7.500003E-14
1375.30939499952  -7.475666E-14
1375.33990683525  -7.451298E-14
1375.37041867097  -7.426978E-14
1375.4009305067  -7.402491E-14
1375.43144234243  -7.377975E-14
1375.46195417815  -7.353411E-14
1375.49246601388  -7.328800E-14
1375.5229778496  -7.304124E-14
1375.55348968533  -7.279420E-14
1375.58400152105  -7.254673E-14
1375.61451335678  -7.229861E-14
1375.64502519251  -7.205027E-14
1375.67553702823  -7.180149E-14
1375.70604886396  -7.155231E-14
1375.73656069968  -7.130250E-14
1375.76707253541  -7.105250E-14
1375.79758437114  -7.080211E-14
1375.82809620686  -7.055113E-14
1375.85860804259  -7.029997E-14
1375.88911987831  -7.004844E-14
1375.91963171404  -6.979654E-14
1375.95014354976  -6.954410E-14
1375.98065538549  -6.929150E-14
1376.01116722122  -6.903959E-14
1376.04167905694  -6.878613E-14
1376.07219089267  -6.853253E-14
1376.10270272839  -6.827863E-14
1376.13321456412  -6.802442E-14
1376.16372639985  -6.776970E-14
1376.19423823557  -6.751490E-14
1376.2247500713  -6.725981E-14
1376.25526190702  -6.700423E-14
1376.28577374275  -6.674859E-14
1376.31628557847  -6.649270E-14
1376.3467974142  -6.623653E-14
1376.37730924993  -6.597992E-14
1376.40782108565  -6.572329E-14
1376.43833292138  -6.546641E-14
1376.4688447571  -6.520910E-14
1376.49935659283  -6.495179E-14
1376.52986842855  -6.469427E-14
1376.56038026428  -6.443654E-14
1376.59089210001  -6.417843E-14
1376.62140393573  -6.392033E-14
1376.65191577146  -6.366309E-14
1376.68242760718  -6.340443E-14
1376.71293944291  -6.314583E-14
1376.74345127864  -6.288706E-14
1376.77396311436  -6.262815E-14
1376.80447495009  -6.236889E-14
1376.83498678581  -6.210972E-14
1376.86549862154  -6.185042E-14
1376.89601045727  -6.159079E-14
1376.92652229299  -6.133127E-14
1376.95703412872  -6.107164E-14
1376.98754596444  -6.081193E-14
1377.01805780017  -6.055192E-14
1377.04856963589  -6.029204E-14
1377.07908147162  -6.003209E-14
1377.10959330735  -5.977188E-14
1377.14010514307  -5.951182E-14
